Date,CAC,ASX,NASDAQ,KOSPI,AUD,USD,KRW
02/13/20,6093.14,7103.2,9595.702,2083.63,0.619741697416974,0.922509225092251,0.000779422789411997
02/14/20,6069.35,7130.2,9623.58,2101.19,0.619852262234534,0.923361034164358,0.000780881411772371
02/17/20,6085.95,7125.1,#N/A,2099.33,0.61962340779029,0.923020121838656,0.000778755639602325
02/18/20,6056.82,7113.7,9629.802,2064.88,0.619405059772032,0.926698174404596,0.000778116776023004
02/19/20,6111.24,7144.6,9718.726,2070.99,0.617826730840429,0.925583117363939,0.000776170329026364
02/20/20,6062.3,7162.5,9627.83,2061.34,0.613465640359826,0.92738569971251,0.000769799951616995
02/21/20,6029.72,7139,9446.688,2033.49,0.611177718343632,0.922253988748501,0.00076414479020681
02/24/20,5791.87,6978.3,9079.632,1955.65,0.608551419093255,0.921489126428308,0.000755888970722437
02/25/20,5679.68,6866.6,8834.865,1975.21,0.606857247908815,0.919202132548947,0.00075620887222876
02/26/20,5684.55,6708.1,8873.757,1943.03,0.601433955326776,0.919202132548947,0.0007582236660169
02/27/20,5495.6,6657.9,8436.666,1920.69,0.597199490816512,0.909256228405165,0.000749821650796339
02/28/20,5309.9,6441.2,8461.834,1857.1,0.590385487528345,0.90702947845805,0.000755731943391143
03/02/20,5333.52,6391.5,8877.978,1874.57,0.587405677326626,0.898311174991017,0.000755130820177215
03/03/20,5393.17,6435.7,8594.492,1882.14,0.589204189419031,0.895175006713813,0.000758301572819833
03/04/20,5464.89,6325.4,8949.281,1928.45,0.595114065026046,0.89814981138854,0.000758105063084871
03/05/20,5361.1,6395.7,8671.658,1948.92,0.588397544265504,0.889758875344782,0.000748501644916197
03/06/20,5139.11,6216.2,8530.337,1905.52,0.589366415595924,0.886132033673017,0.000745463139289154
03/09/20,4707.91,5760.6,7948.027,1820.62,0.575347252555255,0.873591333973967,0.000727459308152327
03/10/20,4636.61,5939.6,8372.265,1832.33,0.576735526199131,0.88660342228921,0.00074780990409009
03/11/20,4610.25,5725.9,8006.119,1780.44,0.575485932368865,0.887547705689181,0.000744231119086662
03/12/20,4044.26,5304.6,7263.653,1719.78,0.557453277295895,0.894214432620943,0.000738586806601864
03/13/20,4118.36,5539.3,7995.263,1677.36,0.556686177397569,0.90049527239982,0.000743424536358084
03/16/20,3881.46,5002,7020.377,1617.53,0.547088811376442,0.89437438511761,0.000725735278461509
03/17/20,3991.78,5293.4,7473.95,1572.48,0.54547108039287,0.909421607857403,0.000733570167342144
03/18/20,3754.84,4953.2,7175.176,1496.46,0.528818839915697,0.916338312104829,0.000729301618917299
03/19/20,3855.5,4782.9,7288.523,1387.78,0.537043966323667,0.935453695042095,0.000743686654351117
03/20/20,4048.8,4816.6,6994.291,1488.27,0.542173181223116,0.935103796521414,0.000745429308877527
03/23/20,3914.31,4546,7006.917,1413.06,0.543512732021267,0.932748810745266,0.000733004959328304
03/24/20,4242.7,4735.7,7553.825,1545.75,0.552238805970149,0.927041809585612,0.000751730694355067
03/25/20,4432.3,4998.1,7469.615,1628.59,0.547610294117647,0.919117647058823,0.00074603705118411
03/26/20,4543.58,5113.3,7897.128,1598.68,0.549782372143634,0.906782734856728,0.000747615413353721
03/27/20,4351.49,4842.4,7588.373,1631.37,0.553411131059246,0.897666068222621,0.000740508045686562
03/30/20,4378.51,5181.4,7889.006,1618.21,0.558754300199167,0.905305087814594,0.000739501464466549
03/31/20,4396.12,5076.8,7813.499,1648.2,0.556260767068637,0.906700516819295,0.000744234192579245
04/01/20,4207.24,5258.6,7486.287,1570.62,0.55373107097245,0.912242291552636,0.000737940698554147
04/02/20,4220.96,5154.3,7635.658,1608.43,0.558124539425203,0.921149594694179,0.000750519081512346
04/03/20,4154.58,5067.5,7528.114,1606.64,0.554681717246484,0.925240562546262,0.000748812782792517
04/06/20,4346.14,5286.8,8081.663,1668.63,0.563988508942637,0.926698174404596,0.000756735402910825
04/07/20,4438.27,5252.3,8049.307,1695.18,0.566259527964,0.918357975939021,0.000755893735391357
04/08/20,4442.75,5206.9,8229.542,1673.81,0.573507737656596,0.921149594694179,0.000757673878639023
04/09/20,4506.85,5387.3,8238.529,1699.81,0.579939599158049,0.915164271986822,0.000755971742459665
04/10/20,#N/A,#N/A,#N/A,1718.37,0.580704160951075,0.914494741655236,0.000755125504029756
04/13/20,#N/A,#N/A,8332.738,1687.02,0.584715476954092,0.916338312104829,0.000753902483096794
04/14/20,4523.91,5488.1,8692.155,1714.17,0.586574369250387,0.91082976591675,0.000751224589608523
04/15/20,4353.72,5466.7,8591.958,#N/A,0.579261025029797,0.916842394792335,0.000748638333925871
04/16/20,4350.16,5416.3,8757.832,1712.06,0.584033225657591,0.922934933087217,0.00075100080808438
04/17/20,4499.01,5487.5,8832.414,1767.39,0.585141596175064,0.919455682236116,0.000756050489862199
04/20/20,4528.3,5353,8726.513,1744.75,0.58322592524397,0.920640765973117,0.000754264993669499
04/21/20,4357.46,5221.3,8403.003,1726.86,0.578481945467944,0.921149594694179,0.000747346656304098
04/22/20,4411.8,5221.2,8664.635,1745.67,0.584272777675106,0.924043614858621,0.000749092955177027
04/23/20,4451,5217.1,8641.497,1757.01,0.591035634743875,0.927988121752042,0.000752601798605107
04/24/20,4393.32,5242.6,8786.603,1732.31,0.590110905730129,0.924214417744917,0.000751070203688587
04/27/20,4505.26,5321.4,8837.657,1762.52,0.596970816401921,0.923531584780199,0.000755723239458451
04/28/20,4569.79,5313.1,8677.6,1772.32,0.599926049177297,0.924385283786282,0.00075688014000236
04/29/20,4671.11,5393.4,8982.761,1783.81,0.602869493240136,0.919709371838499,0.000759469006216814
04/30/20,4572.18,5522.4,9000.509,#N/A,0.594249201277955,0.912825193975354,0.000752572422358364
05/01/20,#N/A,5245.9,8718.179,#N/A,0.584357643631066,0.910498042429209,0.000743330456146437
05/04/20,4378.23,5319.8,8834.111,1731.92,0.589216944801027,0.916926462497708,0.000749037252681644
05/05/20,4483.13,5407.1,8930.618,#N/A,0.59328289352279,0.922679461155195,0.000754766547363285
05/06/20,4433.38,5384.6,8984.859,1763.45,0.592921993700204,0.926440615156568,0.000754092723256334
05/07/20,4501.44,5364.2,9101.876,1760.01,0.599519940915805,0.923190546528804,0.000756955540319285
05/08/20,4549.64,5391.1,9220.354,1776.6,0.602306273062731,0.922509225092251,0.000756372094528964
05/11/20,4490.22,5461.2,9298.923,1764.12,0.600407181195632,0.925411808254673,0.000756729283638758
05/12/20,4472.5,5403,9112.447,1755.64,0.596441084270699,0.921998893601328,0.000751645872954842
05/13/20,4344.95,5421.9,9000.077,1772.11,0.596708579881657,0.924556213017751,0.000753282394891314
05/14/20,4273.13,5328.7,9094.425,1755.14,0.598019252128841,0.925583117363939,0.000754328025691254
05/15/20,4277.63,5404.8,9152.639,1754.38,0.593065187239944,0.924641701340731,0.00075010075634647
05/18/20,4498.34,5460.5,9331.926,1764.53,0.597782258064516,0.916422287390029,0.000748020444679364
05/19/20,4458.16,5559.5,9298.544,1809.93,0.598479992674663,0.915667063455727,0.000747458910285156
05/20/20,4496.98,5573,9485.02,1818.13,0.600983875375786,0.910995718320124,0.000742300505451269
05/21/20,4445.45,5550.4,9377.992,1825.12,0.599506804274363,0.913325417846379,0.000740620194654821
05/22/20,4444.56,5497,9413.988,1798.95,0.59954128440367,0.91743119266055,0.000739512000467963
05/25/20,4539.91,5615.6,#N/A,1822.83,0.600422057069456,0.91751536838242,0.000739663322489758
05/26/20,4606.24,5780,9389.977,1856.07,0.605737704918033,0.910746812386157,0.000739903170351902
05/27/20,4688.74,5775,9442.046,1852.32,0.601654094337908,0.908843042806507,0.000734009354627729
05/28/20,4771.39,5851.1,9416.713,1860.9,0.599042975803539,0.902853015529072,0.000729301207241752
05/29/20,4695.44,5755.7,9555.525,1859.43,0.600648765543341,0.901063254640476,0.000731685401132348
06/01/20,4762.78,5819.2,9598.887,1894.62,0.61047242680079,0.89814981138854,0.00073443055260241
06/02/20,4858.97,5835.1,9657.307,1911.98,0.617244157937147,0.895335303071,0.000734110053189518
06/03/20,5022.38,5941.6,9704.688,1980.51,0.616007834757835,0.89031339031339,0.000732292081949506
06/04/20,5011.98,5991.8,9629.664,1986.97,0.612385321100917,0.882145377558222,0.000725215907363774
06/05/20,5197.79,5998.7,9824.39,2016.17,0.617511520737327,0.886210563629918,0.000737267735669888
06/08/20,5175.52,#N/A,9901.521,2016.14,0.621590506553312,0.885582713425434,0.000740856413122043
06/09/20,5095.11,6144.9,9967.174,2017.55,0.613844797178131,0.881834215167549,0.000735842969932868
06/10/20,5053.42,6148.4,10094.256,2022.21,0.615445509719412,0.879584835957428,0.000738730996797961
06/11/20,4815.6,5960.6,9588.479,2002.65,0.606709745950252,0.88519075860848,0.0007339281640067
06/12/20,4839.26,5847.8,9663.775,1960.32,0.609738759552159,0.888572951839346,0.000738225870959695
06/15/20,4815.72,5719.8,9776.891,1867.11,0.611022787493376,0.883236177353824,0.000730823033679884
06/16/20,4952.46,5942.3,9949.366,1970.32,0.611204829974252,0.887862913966083,0.000732687110775038
06/17/20,4995.97,5991.8,9982.479,1974.25,0.612203148625812,0.88944231966557,0.000731804345583441
06/18/20,4958.75,5936.5,10012.053,1963.71,0.61158721656847,0.892697732547759,0.000736245552616709
06/19/20,4979.45,5942.6,10008.644,1975.92,0.611364653243848,0.894854586129754,0.000738432441951226
06/22/20,4948.7,5944.5,10130.33,1966.13,0.613341623734233,0.8882572392965,0.000734455014673684
06/23/20,5017.68,5954.4,10209.817,1975.39,0.612860428091279,0.884486113568017,0.000732517941437412
06/24/20,4871.36,5965.7,10002.697,2009.97,0.610844444444445,0.888888888888889,0.000737006574098641
06/25/20,4918.58,5817.7,10101.834,1959.6,0.613800481412142,0.891503967192654,0.000741554276867314
06/26/20,4909.64,5904.1,9849.356,1985.26,0.611571721494161,0.891503967192654,0.000740574819066833
06/29/20,4945.46,5815,9961.163,1946.66,0.61067615658363,0.889679715302491,0.000741919106126364
06/30/20,4935.99,5897.9,10156.852,1959.45,0.614549016116107,0.890392663164456,0.000742439349580128
07/01/20,4926.94,5934.4,10279.248,1961.21,0.614577777777778,0.888888888888889,0.000739809813392222
07/02/20,5049.38,6032.7,10341.892,1988.48,0.615945897846592,0.889838049474996,0.000742304942210632
07/03/20,5007.14,6057.9,#N/A,2001.18,0.61673186344239,0.889046941678521,0.00074153365223868
07/06/20,5081.51,6014.6,10604.058,2033.83,0.616643084541917,0.884329678103997,0.000741937108282433
07/07/20,5043.73,6012.9,10524.011,2008.29,0.616326530612245,0.887311446317657,0.000741434256375732
07/08/20,4981.13,5920.3,10666.701,2002.55,0.616294465530938,0.88269044046253,0.000740481054035091
07/09/20,4921.01,5955.5,10754.592,2012.56,0.617232514847975,0.886446237035724,0.000740568962752697
07/10/20,4970.48,5919.2,10836.333,1999.52,0.61497610196495,0.885112409275978,0.000737335606934221
07/13/20,5056.23,5977.5,10602.208,2032.63,0.611904761904762,0.881834215167549,0.000732803888386405
07/14/20,5007.46,5941.1,10689.52,2028.96,0.611969111969112,0.877500877500878,0.000728282978114913
07/15/20,5108.98,6052.9,10701.679,2046.13,0.614110429447853,0.876424189307625,0.000730049303879738
07/16/20,5085.28,6010.9,10626.46,2021.4,0.61222876218923,0.878503030835456,0.000728981612330374
07/17/20,5069.42,6033.6,10645.22,2039.61,0.612200245055137,0.875196919306844,0.000727245994238885
07/20/20,5093.18,6001.6,10952.076,2031.54,0.612810206221601,0.873820342537574,0.000727637890363539
07/21/20,5104.28,6156.3,10833.074,2057.95,0.618341141766441,0.867603678639597,0.000726684935874763
07/22/20,5037.12,6075.1,10870.754,2050.47,0.617047026279391,0.864453665283541,0.000722050805435543
07/23/20,5033.76,6094.5,10580.591,2040.63,0.612126962221839,0.862515094014145,0.000717895121739686
07/24/20,4956.43,6024,10483.132,2026.28,0.609490303758366,0.858074480864939,0.000714169355692833
07/27/20,4939.62,6044.2,10674.375,2043.9,0.60837375542507,0.85099140498681,0.000711787185180968
07/28/20,4928.94,6020.5,10532.502,2089.7,0.610978316544306,0.853679358033123,0.000711719738910112
07/29/20,4958.74,6006.4,10662.983,2098.51,0.60949957591179,0.848176420695505,0.000712879096895675
07/30/20,4852.94,6051.1,10715.507,2103.04,0.607209184534864,0.844166807361134,0.000709610470033401
07/31/20,4783.69,5927.8,10905.881,2086.03,0.606590793273314,0.849329030066248,0.000711575189190801
08/03/20,4875.93,5926.1,11055.076,2093.44,0.605645778420202,0.850267834367826,0.000712959050778412
08/04/20,4889.52,6037.6,11096.539,2114.73,0.606779661016949,0.847457627118644,0.000710239379080325
08/05/20,4933.34,6001.3,11125.439,2141.59,0.606272658291881,0.843099232779698,0.000710846282011465
08/06/20,4885.13,6042.2,11267.085,2176.17,0.609094736842105,0.842105263157895,0.00071153803393147
08/07/20,4889.52,6004.8,11139.387,2187.78,0.607245884948244,0.848464279653827,0.000713786956669437
08/10/20,4909.51,6110.2,11085.168,2218.28,0.609151329243354,0.852079072937969,0.000718702300087694
08/11/20,5027.99,6138.7,10876.08,2248.68,0.608399352585399,0.851861316977596,0.00071849438857104
08/12/20,5073.31,6132,11157.722,2256.5,0.60787642166016,0.848752334068919,0.000717318132627569
08/13/20,5042.38,6091,11178.37,2263.04,0.605147307822553,0.846596681341009,0.000714475813844824
08/14/20,4962.93,6126.2,11164.447,2230.68,0.60560763449033,0.844523266615995,0.000711513022238694
08/17/20,4971.94,6076.4,11288.57,#N/A,0.607801836717499,0.842530963012891,0.000712084249370676
08/18/20,4938.06,6123.4,11399.033,2188.81,0.606924302120882,0.838293234973594,0.000708796173986297
08/19/20,4977.23,6167.6,11318.644,2190.16,0.606708347414667,0.844880027036161,0.000714945780828406
08/20/20,4911.24,6120,11477.049,2106.71,0.60637490513534,0.843241420018551,0.000711452043483642
08/21/20,4896.33,6111.2,11555.164,2142.46,0.607121661721068,0.847816871555744,0.000711422877484429
08/24/20,5007.89,6129.6,11626.173,2168.27,0.60753372359379,0.848392296597947,0.000713738408458219
08/25/20,5008.27,6161.4,11721.805,2195.58,0.607960787627821,0.845094228006423,0.000711748202304647
08/26/20,5048.43,6116.4,11971.941,2204.82,0.611294276777411,0.84537999830924,0.000713768267470377
08/27/20,5015.97,6126.2,11926.162,2189.27,0.61399204805008,0.845952119110058,0.000712416727674711
08/28/20,5002.94,6073.8,11995.855,2193.03,0.618835587666975,0.840124338402084,0.000711680281243294
08/31/20,4947.22,6060.5,12110.698,2150.86,0.617878686327078,0.837801608579088,0.00070525582822288
09/01/20,4938.1,5953.4,12292.863,2168.72,0.618891687657431,0.839630562552477,0.000708280030834263
09/02/20,5031.74,6063.2,12420.543,2177.63,0.619083776259175,0.843668269636379,0.000709483630584023
09/03/20,5009.52,6112.6,11771.365,2211.68,0.613722677019158,0.843953076208963,0.000708323325787225
09/04/20,4965.07,5925.5,11622.131,2177.07,0.614884270991722,0.844737286703835,0.000711477542915721
09/07/20,5053.72,5944.8,#N/A,2181.04,0.615553863078616,0.846238470000846,0.000712759919816761
09/08/20,4973.52,6007.8,11068.257,2209.67,0.612445878257917,0.848968503268529,0.000713358964178245
09/09/20,5042.98,5878.6,11395.846,2184.23,0.617014065412642,0.847314014573801,0.000715159660846058
09/10/20,5023.93,5908.5,11154.124,2202.96,0.614238550749175,0.846525014814188,0.000712497171822632
09/11/20,5034.14,5859.4,11087.4,2202.81,0.614858590122414,0.844238075137189,0.000710703916303015
09/14/20,5051.88,5899.5,11277.763,2235.42,0.614088304684867,0.842601954836535,0.000713156854225978
09/15/20,5067.93,5894.8,11438.874,2253.83,0.616378218657661,0.844238075137189,0.000715601541955303
09/16/20,5074.42,5956.1,11247.599,2244.95,0.618334179786694,0.846453360419841,0.000721687947974082
09/17/20,5039.5,5883.2,11080.951,2215.27,0.617202667341943,0.844095551616443,0.000721942825535788
09/18/20,4978.18,5864.5,10936.982,2218.24,0.615781025597702,0.844808650840585,0.000725275925550592
09/21/20,4792.04,5822.6,10980.22,2200.93,0.613730988189311,0.849689863199932,0.000730218770206454
09/22/20,4772.84,5784.1,11186.371,2154.42,0.612848112079276,0.85426277122843,0.000734148702080963
09/23/20,4802.26,5923.9,10833.333,2161.49,0.606741573033708,0.857706492838151,0.000732675430605348
09/24/20,4762.62,5875.9,10896.471,2112.14,0.603581220013708,0.856751199451679,0.000732829697589325
09/25/20,4729.66,5964.9,11151.133,2120.84,0.604213241616509,0.859845227858985,0.000732206917926107
09/28/20,4843.27,5952.3,11364.45,2142.54,0.606138545953361,0.857338820301783,0.000734746385826613
09/29/20,4832.07,5952.1,11322.954,2158.75,0.606966445239312,0.851643672287515,0.000728691547481039
09/30/20,4803.44,5815.9,11418.063,#N/A,0.611111111111111,0.853387950162144,0.000732741982709092
10/01/20,4824.04,5872.9,11583.203,#N/A,0.611475270281774,0.851281178173151,0.000732077069023976
10/02/20,4824.88,5791.5,11255.694,#N/A,0.611457355075557,0.853752241099633,0.000732042804434374
10/05/20,4871.87,5941.6,11509.063,2185.29,0.609371021135727,0.848824378236143,0.000733566422009941
10/06/20,4895.46,5962.1,11291.274,2192.25,0.605420146582581,0.852224305437191,0.000731918810547499
10/07/20,4882,6036.4,11503.194,2211.88,0.606972789115646,0.850340136054422,0.000734787460081937
10/08/20,4911.94,6102,11550.943,2209.24,0.609457390712706,0.850484776322504,0.000738838839313796
10/09/20,4946.81,6102.2,11725.851,#N/A,0.612229364005413,0.84573748308525,0.000739591334725453
10/12/20,4979.29,6132,12088.106,2218.3,0.610090578176585,0.846525014814188,0.00073752604118714
10/13/20,4947.61,6195.7,12083.171,2224.36,0.609673024523161,0.85149863760218,0.000741529772361038
10/14/20,4941.66,6179.2,11985.359,2202.3,0.609739485782394,0.851353652307168,0.000742153226552268
10/15/20,4837.42,6210.3,11898.573,2184.3,0.605843157355202,0.85426277122843,0.000745989810179043
10/16/20,4935.86,6176.8,11852.168,2169.65,0.604198668714798,0.853387950162144,0.000747189855937716
10/19/20,4942.62,6229.4,11634.349,2171.18,0.60062893081761,0.849906510283869,0.00074549279010216
10/20/20,4929.28,6184.6,11677.836,2187.14,0.596057863124947,0.845952119110058,0.000743112746167885
10/21/20,4853.95,6191.8,11665.366,2189.63,0.600033723969311,0.843099232779698,0.000744432190279989
10/22/20,4851.38,6173.8,11662.914,2177.41,0.602149627623561,0.846310088016249,0.000745818502931287
10/23/20,4909.64,6167,11692.572,2184.02,0.601652753183236,0.843241420018551,0.000747587588118756
10/26/20,4816.12,6155.6,11504.519,2179.84,0.603150406504065,0.846883468834688,0.000747839593121656
10/27/20,4730.66,6051,11598.945,2171.6,0.604323866044934,0.847816871555744,0.000750805316598103
10/28/20,4571.12,6057.7,11142.756,2180.09,0.599795640326975,0.85149863760218,0.000750265335837611
10/29/20,4569.67,5960.3,11350.743,2158.79,0.602021586431386,0.856604420078808,0.000758016760241764
10/30/20,4594.24,5927.6,11052.946,2099.01,0.603245470936722,0.858590194899974,0.00075547536265165
11/02/20,4691.14,5951.3,11084.757,2128.86,0.605927835051546,0.859106529209622,0.00075829165383258
11/03/20,4805.61,6066.4,11279.91,2168.65,0.61139099991461,0.853898044573478,0.00075478029609083
11/04/20,4922.85,6062.1,11777.016,2185.34,0.611926292441563,0.853096741170449,0.00075652617493943
