Date,CAC,ASX,NASDAQ,KOSPI,AUD,USD,KRW
07/19/12,0.00872844161463804,0.020152294111941,0.0114019353585668,0.017965698321132,0.00611803365611707,0.000325759426663463,0.00410654589544657
07/20/12,-0.0213718424826268,-0.00180664178572265,-0.0142216498921233,-0.00125789359998985,0.00527237260840319,0.0101184600197433,0.00631503674646416
07/23/12,-0.0289177147616229,-0.0167178681145962,-0.0107370399229959,-0.0187776703475651,-0.00794916477039265,0.00346706290242693,-0.00332290887424425
07/24/12,-0.00865701766547489,0.00104143960861247,-0.00867591015973401,0.00617804169691949,0.00123000668985052,0.00456090886474847,0.00543536777669384
07/25/12,0.00229617391078096,-0.0022500725829866,-0.00711208743271563,-0.01376208853868,0.000271060363995934,-0.00797959855215535,-0.00803140839868466
07/26/12,0.0406848079331807,0.00577123596595452,0.0139847795386789,0.00806804596499711,-0.00153359344803927,-0.010178324240697,-0.00787253725074166
07/27/12,0.0227836813090874,0.0149721532415557,0.0240555544809178,0.0316056199289731,0.00551807563255147,-0.00292278964033454,0.00422666426300111
07/30/12,0.0123529429697671,0.00852772103187793,-0.00185490908678798,0.0119295159719823,0.00608680658921257,0.00464926590538339,0.0053471721329077
07/31/12,-0.00874812916514844,0.00553501189438732,0.000155178417331703,0.022845223610042,-0.00330523587846565,-0.00349508250020325,0.00263239958516004
08/01/12,0.00908356270088651,-0.00149910990349467,-0.00280034663750273,-0.00247626908790766,0.00243684554973811,0.00646269633507846,0.00977719055056925
08/02/12,-0.0268247449993376,0.00157173688655332,-0.0036468789016102,-0.00895008396407804,0.00390037748931449,0.00361247947454846,-0.000839821420626552
08/03/12,0.0438458635218997,-0.0112425342545965,0.0192266674792041,-0.0131442428707369,-0.00639910694303858,-0.0165522809850625,-0.019083499442113
08/06/12,0.00811157640796756,0.0121047021200995,0.00676008968609865,0.0245359080276715,-0.00149318304597434,-0.00120967741935485,0.00460810597088623
08/07/12,0.0152047883912088,0.00444694097270992,0.00856318831219438,-0.000850092295735072,-0.00123036153700551,0,-0.00068220076193859
08/08/12,-0.00434948802298107,0.00489327989561006,-0.00115561836623523,0.0109390572963513,0.00414714309061548,0.00291167906826262,0.00191748434648731
08/09/12,0.00536608633436675,-0.000997078328618506,0.00205967531558349,0.0203789645802774,0.00584086575487719,0.0047947988622512,0.00758616802363443
08/10/12,-0.00610117713085567,-0.00719541350416642,0.00123179426461872,0.00377051691430319,0.00111264165395308,0.00130197737814286,-0.0022932346741722
08/13/12,-0.00268073884771891,0.00140275407383172,0.00210065516937452,-0.0101891089225135,-0.0092489646785775,-0.00340604979320402,-0.00162252337021751
08/14/12,0.00696355660881221,0.00207783718161214,-0.00032616503217664,0.0136502176207587,-0.00166351332089476,0.000811622433244175,-0.000304336685213236
08/15/12,-0.000310120657224022,-0.00256278831368528,0.00281546599994864,#N/A,0.00411973045496805,0.002685546875,0.002490370031482
08/16/12,0.00907166879276344,0.0114453891432309,0.0119248246188042,-0.00138056907525275,-0.00467942043741265,-0.0053423992229239,-0.0079580944287726
08/17/12,0.00226692218624391,0.00921435499515044,0.00441098374691573,-0.00935515617311433,-0.00716187737195462,0.00170274872293841,0.000352102567458656
08/20/12,-0.00223599493174487,-0.00132720075055492,0.00144948386864718,-0.0015906712159468,0.00168396161782769,-0.000810175808150126,-0.00105667197623283
08/21/12,0.00939498589315591,0.00437641775313336,-0.00435652383158613,-0.00206702123879132,-0.00639277226462087,-0.0101844426623899,-0.00632355002415774
08/22/12,-0.0146956690044631,-0.00168818725190478,0.00404732703268174,-0.00543049266141626,-0.0024762232392912,-0.00447070094204038,-0.0088278292455366
08/23/12,-0.00840350699810788,0.00175959780621571,-0.00768838335572786,0.00452923414768036,-0.00941651033268576,-0.00286578570291363,0.000729777271537557
08/24/12,0.000189363040995705,-0.00791568766110817,0.00580372336188728,-0.0148630425871912,0.000997014136089769,0.00407641275677406,0.00171263016887946
08/27/12,0.00862749438572052,-0.00121867095884121,0.00161984125555703,-0.00798383935839841,-0.00221543583898165,0.000960076806144627,0.000430818338567063
08/28/12,-0.00903307410412868,0.0036144300941594,5.03135613016958E-05,-0.000455896566187053,-0.0048856844949231,-0.00517351162050306,-0.00491043440554084
08/29/12,-0.00514636243097155,-0.000688168096527053,0.000470767494762159,0.00789972998613453,0.000279767445504175,0.00279351903583702,0.00252840508500118
08/30/12,-0.0101877916394494,-0.00934257643926173,-0.0108692528735633,-0.0142456330889673,-0.00400527543538665,0.00199936020473435,0.00250293074496333
08/31/12,0.010049983575557,9.26848483444598E-05,0.00671813606222815,-0.00115685482390104,-0.0021653045553981,-0.00564612326043745,-0.00477741603748982
09/03/12,0.0119071686194541,0.00315099279442066,#N/A,0.00108465851640771,-0.00887994099096534,-0.00142936552052719,0.000168163911147268
09/04/12,-0.0158293545202116,-0.0060512275677298,-7.57510172277875E-05,-0.00327493541949775,-4.02896653657336E-05,0.00230818210760897,0.000671912209266212
09/05/12,0.00198585482959901,-0.00573951434878583,-0.00183259199936525,-0.0196650432667801,-0.00560796577028344,-0.00277799825382974,-0.00517457565511759
09/06/12,0.0305626594710773,0.00796952416565389,0.0226820144924917,0.00422239624119025,0.00651542143679351,-0.002296484003801,-8.70915955339946E-05
09/07/12,0.00261262493304626,0.00299102691924236,-0.00162560827788005,0.0321524151741432,-0.00471902606836916,-0.0145922746781118,-0.0114525058493653
09/10/12,-0.003694178826672,0.0018493689028618,-0.0130118827231507,-0.00180715973720635,-0.000581181978178136,0.00454652347730655,0.00570368131747356
09/11/12,0.00891316438727352,-0.0018459550509945,-0.00124087722129573,-0.00200419002870045,0.00167690125048758,-0.00754628909288935,-0.00700956128498009
09/12/12,0.00183473270573598,0.00820657450644968,0.00243815734194164,0.0175218264441248,0.00023895606359714,-0.0034886425304288,-0.00217937561544279
09/13/12,-0.0117670629467321,-0.00502143856189685,0.0142100813846859,0.0001729165051787,0.000360058923147388,-0.00685247921157983,-0.00840176892155464
09/14/12,0.0226978746976805,0.011660598239388,0.00843413919155167,0.0322582568260403,-0.00998715600028133,-0.0103626943005182,-0.000108717112551449
09/17/12,-0.00778706604347801,0.00284738041002286,0.00042378372320262,-0.00415822028171942,-0.00622210306806081,0.000609942055504575,0.00119273458447977
09/18/12,-0.0115373034789191,-0.0017717206132879,0.000329080953914707,0.000568343279340633,0.00325371831721832,0.00536562931166662,0.00329790066334601
09/19/12,0.0054459687589854,0.00539285958085878,0.00232730683353277,-0.00100852610285807,0.00212393168946634,-7.66459722540969E-05,0.0022176195253627
09/20/12,-0.00620076900861311,-0.00479811696541732,-0.000813538964326677,-0.0106350265440515,0.00215361718809715,0.00609191856878466,0.00401323484990468
09/21/12,0.0059260609928431,0.00252433366687899,-2.09665583393859E-05,0.00489672886782921,0.00145092042637618,-0.000847522921642807,-0.00169577569485502
09/24/12,-0.009488149725835,-0.00517206179252783,-0.00617128639521392,0.00107378163716687,4.59436837827454E-05,0.00378963650425379,0.00278595440511742
09/25/12,0.00474376790708053,-0.00287310454908229,-0.0138714055654399,-0.00518243452002731,-0.00069444855825096,0.0024810048069468,0.0042741593964486
09/26/12,-0.0281660078376462,-0.0025840975096616,-0.0081653610408875,-0.00553758526123338,0.000167844564935349,0.00209773910341093,0.00147971867100383
09/27/12,0.00716871068629854,0.00518158473954489,0.0143692726926299,0.00504398757859148,0.00367132461559816,-0.0032525362038256,-0.000769665717052503
09/28/12,-0.0245688101136271,0.000638656995574971,-0.00794230223986381,0.00424476586363975,-0.00149587613005564,0.00427749261160337,0.00694817943105841
10/01/12,0.0238939794087312,0.000364713927513138,-0.00175407885852685,#N/A,-0.00434674233896071,-0.00232774674115432,-0.00135877576702748
10/02/12,-0.00604079208612574,0.0101171216333227,0.00179294845183731,0.000636358859691821,-0.0110891106160852,-0.00232234091964711,-0.00312021051617306
10/03/12,-0.00240464174938415,0.00126325287615625,0.00698391377813667,#N/A,-0.0039863185412965,0.00108493490390593,0.00110292611456875
10/04/12,-0.00141514142606336,0.00310908845131341,0.00346241716450724,-0.00196620691264682,-0.00625434487258991,-0.00868095567335025,-0.00758407773327874
10/05/12,0.0164177349170882,0.00943311472464292,-0.00588983949657074,4.09215533823115E-05,-0.00678831158262994,-0.00122765288114768,0.00040124004589015
10/08/12,-0.0146107652789669,-0.00278123887504456,-0.00889777164519867,-0.00823074135129143,0.00523096529877587,0.004934844629501,0.00356037690239974
10/09/12,-0.00697190396092207,0.00522100002231207,-0.0161468574627187,-0.00198045479729803,0.00817878694242635,0.00659733002173235,0.00670603188059249
10/10/12,-0.00499884710208776,-0.00324062770514733,-0.00487979226235635,-0.018591795513873,0.00352398967976164,0.000776759359950141,-0.00155936279114766
10/11/12,0.0142162353269735,-0.00160331351459675,-0.00341941111363586,-0.00896650498874674,-0.000517309475174255,-0.00402289958223723,-0.00290389459781182
10/12/12,-0.00721793234360169,0.000691424110627947,0.000342011098811712,-0.00375264142236031,-0.00525693882280009,-0.00185328185328193,7.28879648304037E-06
10/15/12,0.00920603821686128,-0.000713234966344345,0.00725697942017689,-0.00387648873014523,0.00191443862638563,0.000154464009885835,0.000604984038719003
10/16/12,0.0235828645607961,0.0018066645849133,0.0140517102938815,0.0118521691243958,-0.00574145304213025,-0.00796812749003983,-0.00447032050804097
10/17/12,0.00758653390232333,0.00817098964711116,-0.000993384634211392,0.00864138552431859,0.00570233043793778,-0.00495540138751249,-0.00350493845551136
10/18/12,0.00217717930545702,0.00689015502848811,-0.0113308017668124,0.00757212403175123,0.00252926120840891,0.00398009950248768,0.00383468075816107
10/19/12,-0.00866151087073352,0.00256612712198989,-0.0239963267581819,-0.0111210943775697,-0.000105807039302408,0.00337915674679357,0.00282538542998534
10/22/12,-0.00608064921131324,-0.00658484828597061,0.0060635024941007,-0.00270172693904569,-0.0037786682603631,-0.00290987058733438,-0.0018622983111648
10/23/12,-0.0220340199526304,0.000462453204140179,-0.0105917107060151,-0.00992512413947066,0.000241602564676535,0.00569888332691559,0.00661058569599105
10/24/12,0.00586819316013498,-0.00821025291100797,-0.00392720234656896,-0.00956757020280818,0.00975977318069043,0.00107933081489486,0.000716456567204649
10/25/12,-0.00436598384936171,0.00104310000443864,0.000794562331720261,0.0104783234682451,0.00206635258107424,0.00293822005721789,0.00796204538537348
10/26/12,0.00690599232602374,-0.0084469571000999,0.00307413288381508,-0.0185290052305014,0.00224191364476756,-0.000463714351959355,0.000420081166010666
10/29/12,-0.00762716551822518,0.00100617118325741,#N/A,0.00321367860732336,-0.00119320388657118,0.00286777243838165,0.00247483498084455
10/30/12,0.0148288739149693,0.00196564587102688,#N/A,0.00332088260030683,-0.00146869873369893,-0.00416795307193585,0.00159083372741886
10/31/12,-0.00872106468098888,0.00697772922843698,-0.00671835788478625,0.00559661244691534,0.00129358769301779,-0.000154344806297169,0.000974004206371948
11/01/12,0.0134518425204198,-0.0131281824219616,0.0149551345962113,-0.00979472751901633,0.00364936769038726,0.001236284963684,0.000914866691387184
11/02/12,0.00490878747770029,0.000538394239181672,-0.0116240995415847,0.0143855500739705,0.00176126650431541,0.00825802430663747,0.00786052641496093
11/05/12,-0.0125871162447101,0.00313894307302531,0.00626063517400266,-0.00714569031273837,0.00602045713987009,0.00320437670965235,0.00311240711149408
11/06/12,0.00874583152095099,0.0023915424331149,0.00304537002742333,0.010546759760055,0.00524605198569139,-0.00140482322641078,-0.000506855421417041
11/07/12,-0.0198553465989777,0.00706831965750987,-0.0254974730049794,0.00578396788711832,0.00105824273363409,0.00336726703210677,0.00643323972105891
11/08/12,-0.000560184655633123,-0.00724011956160742,-0.0153558210120603,-0.0140895320219385,0.00157636890704804,0.00196155355041205,-0.000311094031495318
11/09/12,0.0046629965254954,-0.00486194745528346,0.00448189942353361,-0.00607822572236438,0.00117591021201835,0.0029115517784073,0.00426721153115595
11/12/12,-0.00348174566315285,-0.00313760645450467,-0.000514685964165484,-0.00201172477630362,0.00422040765114629,7.86967813017902E-05,-0.00198615944054548
11/13/12,0.00555449709085032,-0.0153327338129496,-0.00809595898976678,-0.00403774331577256,0.000777446063027432,0.000393638797039797,0.000678300667383391
11/14/12,-0.00891389261353692,0.00196355997990771,-0.0117063383635329,0.00526475901931445,-0.00786859256463945,-0.00251295743678348,0.000646670027689478
11/15/12,-0.00518232245692674,-0.0089098532494758,-0.00296618704751817,-0.0129076884121073,-0.00757412331169871,-0.00344341837533257,-0.00555866651561698
11/16/12,-0.0120860927152319,-0.00287402570528594,0.00388217211491226,-0.00408561650263717,0.00379599743848291,0.00282530215036902,-0.000563365766238166
11/19/12,0.02934592640475,0.00567238516878787,0.0243354800012627,0.0085000251294165,0.00115435290351273,-0.00538599640933557,0.000109108582878159
11/20/12,0.00653568168206586,0.00557160544779212,-0.000450722890173894,0.00847821888879907,-0.00259890155559006,-0.000390137328339812,0.00276775006135632
11/21/12,0.00441933415365425,-0.00369382310691557,0.00224306845598266,-0.00189634937303118,-0.00285932149073809,-0.000935453695041888,-0.000399910777429402
11/22/12,0.00599880369015571,0.00997825838196609,#N/A,0.0114554130075566,-0.00217453408329205,-0.00419189566837463,-0.00713744907730429
11/23/12,0.00874158857933471,-2.26598082980756E-05,0.0150395311634777,0.00889655763182695,-0.000381156748291867,-0.00716763005780352,-0.00697546895394374
11/26/12,-0.00789503513942424,0.00253795603897577,0.00457646831515501,-0.0043847945271942,0.000326910036516415,0.000231267345051078,-0.000339966959543414
11/27/12,0.00033990871023204,0.00736856380814621,-0.00386548854118351,0.0125118021502757,0.000917527041549349,0.00216316440049447,0.00165570263997772
11/28/12,0.00372915911174054,-0.00213157422365828,0.0090292342755034,-0.00679826012670026,0.00223418294434974,-0.000540498803181189,0.000445052451339967
11/29/12,0.0152737120895314,0.00683560812178174,0.00553790047537417,0.0113029941425533,-0.00619560621573378,-0.00200354473298925,2.39667653827436E-05
11/30/12,-0.00325031942794374,0.00632020903588892,-0.000802229825785594,-0.0029708604114882,-0.00101820708014455,-0.00053912507701781,0.000754675408319416
12/03/12,0.00261716817343594,0.00565912117177092,-0.00225551555708248,0.00756943151166367,-0.00604939748290267,-0.00528614111698467,-0.00634273460307455
12/04/12,0.00389447623640504,-0.00615690168818261,-0.00147838193903838,-0.00383379342829382,0.00172965563760763,-0.00305506759337049,-0.0036624502035083
12/05/12,0.00279850746268662,0.00373034905408987,-0.0112448414289944,0.00758936053053705,0.000534805775165292,0.00206643196081413,0.00328892726131458
12/06/12,0.00310541707283107,-0.0024555349084151,0.00697906281156535,0.0040155871311125,0.0108161608151827,0.00763476517313189,0.0068809933225682
12/07/12,0.00109949606430382,0.00942496618100375,-0.00593306478936873,0.00673884747367159,0.00332714329928807,0.00332714329928807,0.00447744994680765
12/10/12,0.001799972820133,0.00134012917966508,0.00266233421951578,0.00220382113200013,-0.00133173245948615,-0.0012364760432767,0.0025919799621632
12/11/12,0.00942664931757165,0.00397112705412583,0.0130308169377957,0.00422789590345629,-0.00074534633842005,-0.0049215625961242,-0.00253304106428065
12/12/12,0.000139873565267346,0.00170454545454546,-0.00279634759719172,0.00510350062771892,-0.00293418169371962,-0.00520195838433291,-0.00381173426133152
12/13/12,-0.00096800908228345,-0.000218159605567481,-0.00768721701058484,0.0165050630631678,-0.00276913807214663,-0.000305903946161035,-0.000817899246309706
12/14/12,4.11733866207964E-05,6.54621628699559E-05,-0.0097663535555631,-0.00553809224438473,-0.00324924039948216,-0.00645847579971115,-0.00723501233908641
12/17/12,-0.00142179574449408,-0.00211647138399784,0.0137628467822639,-0.0075114510836144,-0.00100408427893617,-0.000151941046873771,0.00240364074559962
